RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/07 12:10:33
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No528
1554.854,594.33
1555.733,563.53
1556.611,548.17
1557.489,565.93
1558.367,567.50
1559.244,579.50
1560.122,534.73
1561.000,546.90
1561.877,547.50
1562.755,565.80
1563.632,549.57
1564.509,509.63
1565.386,536.80
1566.264,537.73
1567.141,523.23
1568.017,560.30
1568.894,513.37
1569.771,528.73
1570.648,561.37
1571.524,567.93
1572.401,508.60
1573.277,518.30
1574.153,541.63
1575.029,516.90
1575.906,539.47
1576.781,521.63
1577.657,549.50
1578.533,534.90
1579.409,519.10
1580.285,525.73
1581.160,526.53
1582.036,518.97
1582.911,505.97
1583.786,516.50
1584.662,520.30
1585.537,501.67
1586.412,507.00
1587.287,505.03
1588.160,509.80
1589.035,486.57
1589.909,504.40
1590.784,516.97
1591.658,533.23
1592.533,522.10
1593.407,554.23
1594.281,511.37
1595.155,514.53
1596.029,535.87
1596.903,504.80
1597.777,554.60
1598.651,498.77
1599.525,529.37
1600.398,525.10
1601.272,535.13
1602.144,518.90
1603.017,466.57
1603.890,510.97
1604.763,512.53
1605.636,521.93
1606.509,522.27
1607.382,498.53
1608.255,527.67
1609.128,500.03
1610.000,508.80
1610.873,511.63
1611.746,486.30
1612.616,474.10
1613.488,505.53
1614.361,499.47
1615.233,531.27
1616.105,487.77
1616.977,479.87
1617.849,515.93
1618.720,494.83
1619.592,509.13
1620.464,498.77
1621.333,517.33
1622.205,525.37
1623.076,528.03
1623.947,498.50
1624.818,459.73
1625.689,516.00
1626.560,517.57
1627.431,486.27
1628.302,529.40
1629.171,512.97
1630.042,468.47
1630.912,130.17
1631.782,463.57
1632.653,503.30
1633.523,480.27
1634.393,483.13
1635.263,503.97
1636.131,496.93
1637.001,520.20
1637.871,473.53
1638.741,489.20
1639.611,504.27
1640.480,451.37
1641.350,499.53
1642.219,510.03
1643.087,480.17
1643.956,447.83
1644.825,459.80
1645.694,512.33
1646.563,488.23
1647.432,468.60
1648.299,449.83
1649.167,511.17
1650.036,495.47
1650.904,515.27
1651.773,482.03
1652.641,488.70
1653.509,505.83
1654.376,475.93
1655.244,500.90
1656.112,496.83
1656.980,503.50
1657.847,471.23
1658.715,499.17
1659.581,485.70
1660.448,496.57
1661.316,441.10
1662.183,474.27
1663.051,479.83
1663.918,465.93
1664.783,482.90
1665.650,494.20
1666.517,435.60
1667.384,471.10
1668.251,476.63
1669.115,472.80
1669.982,513.60
1670.849,468.67
1671.715,468.60
1672.581,466.20
1673.446,455.50
1674.312,490.23
1675.178,508.37
1676.044,478.83
1676.910,457.00
1677.774,457.13
1678.639,470.80
1679.505,507.17
1680.370,487.50
1681.236,484.77
1682.099,498.47
1682.965,484.40
1683.830,481.03
1684.695,485.03
1685.560,527.87
1686.423,439.53
1687.288,481.23
1688.153,463.60
1689.017,464.30
1689.880,472.47
1690.745,480.33
1691.609,461.77
1692.473,431.33
1693.338,497.67
1694.200,467.70
1695.064,477.63
1695.928,448.63
1696.792,439.53
1697.654,458.13
1698.517,478.97
1699.381,448.67
1700.245,443.40
1701.106,476.87
1701.969,440.77
1702.833,480.77
1703.696,458.07
1704.557,441.03
1705.420,439.20
1706.283,449.70
1707.146,480.30
1708.007,464.00
1708.870,459.40
1709.732,464.10
1710.595,444.90
1711.455,466.33
1712.318,440.30
1713.180,453.87
1714.040,465.60
1714.902,453.63
1715.764,482.97
1716.626,469.57
1717.486,428.00
1718.348,455.97
1719.209,263.10
1720.071,448.03
1720.930,451.37
1721.792,449.90
1722.653,463.57
1723.512,485.47
1724.374,459.80
1725.234,449.03
1726.095,471.57
1726.954,465.00
1727.815,442.73
1728.676,437.00
1729.535,454.20
1730.395,489.73
1731.256,456.83
1732.114,475.10
1732.974,453.27
1733.834,483.13
1734.693,460.10
1735.553,428.20
1736.413,447.57
1737.272,438.33
1738.130,455.30
1738.990,472.50
1739.849,467.23
1740.707,464.87
1741.566,432.13
1742.426,436.07
1743.283,465.90
1744.142,464.77
1745.001,415.73
1745.858,461.23
1746.717,435.07
1747.576,445.70
1748.433,455.50
1749.292,446.47
1750.150,398.17
1751.007,474.30
1751.865,450.47
1752.723,490.13
1753.579,470.80
1754.438,440.07
1755.296,426.47
1756.152,431.10
1757.010,466.80
1757.865,451.30
1758.723,438.23
1759.581,439.63
1760.436,419.27
1761.294,451.73
1762.151,434.57
1763.006,427.53
1763.864,454.67
1764.721,408.53
1765.576,460.30
1766.433,474.87
1767.288,479.17
1768.144,444.43
1769.001,431.50
1769.856,427.73
1770.712,401.63
1771.568,429.80
1772.423,421.90
1773.279,435.43
1774.133,446.93
1774.989,446.63
1775.845,432.30
1776.699,430.67
1777.555,422.73
1778.409,446.10
1779.265,466.97
1780.120,494.37
1780.974,431.13
1781.829,434.23
1782.682,417.50
1783.538,453.77
1784.393,429.90
1785.246,443.97
1786.101,449.97
1786.954,446.00
1787.808,467.03
1788.661,427.93
1789.516,432.23
1790.370,427.73
1791.223,450.80
1792.077,446.13
1792.930,425.27
1793.784,446.37
1794.636,422.97
1795.490,417.20
1796.344,427.07
1797.196,432.47
1798.049,415.33
1798.901,416.60
1799.755,426.30
1800.606,463.10
1801.460,435.57
1802.311,440.70
1803.165,480.53
1804.018,411.40
1804.869,411.73
1805.722,415.23
1806.573,433.43
1807.426,461.57
1808.276,419.70
1809.129,455.00
1809.980,433.63
1810.832,420.80
1811.683,435.67
1812.535,465.77
1813.385,455.60
1814.237,429.87
1815.089,394.73
1815.940,421.97
1816.791,452.47
1817.641,399.53
1818.493,454.83
1819.343,425.47
1820.194,425.93
1821.044,446.00
1821.895,411.37
1822.745,430.43
1823.596,425.90
1824.445,429.10
1825.296,416.77
1826.145,390.57
1826.996,422.27
1827.845,452.67
1828.695,433.40
1829.544,438.43
1830.395,442.93
1831.243,398.50
1832.094,380.17
1832.942,443.73
1833.792,375.13
1834.640,451.83
1835.490,441.13
1836.338,444.40
1837.186,419.33
1838.036,426.87
1838.884,405.20
1839.733,395.43
1840.581,426.87
1841.430,442.33
1842.278,396.90
1843.127,398.23
1843.974,407.17
1844.823,408.87
1845.671,426.80
1846.519,416.47
1847.366,435.97
1848.213,391.73
1849.062,423.40
1849.909,412.77
1850.757,385.10
1851.604,396.33
1852.452,431.73
1853.298,425.80
1854.146,400.87
1854.993,421.93
1855.839,444.30
1856.687,445.60
1857.532,434.67
1858.380,397.50
1859.226,426.07
1860.073,389.07
1860.919,421.80
1861.765,446.53
1862.612,428.73
1863.457,402.43
1864.304,445.83
1865.150,395.57
1865.995,405.10
1866.842,381.37
1867.686,461.03
1868.533,446.67
1869.378,438.10
1870.223,423.83
1871.069,369.03
1871.914,411.80
1872.760,426.37
1873.604,411.17
1874.448,400.27
1875.294,439.50
1876.139,375.30
1876.984,426.70
1877.828,420.90
1878.672,401.50
1879.518,401.73
1880.361,401.10
1881.205,436.30
1882.050,429.00
1882.894,399.70
1883.739,393.23
1884.582,398.83
1885.425,409.13
1886.270,413.20
1887.113,416.33
1887.956,399.37
1888.801,401.90
1889.644,423.80
1890.486,415.87
1891.331,403.07
1892.173,384.50
1893.017,423.67
1893.860,382.77
1894.702,394.67
1895.546,414.40
1896.388,374.27
1897.230,396.70
1898.074,407.90
1898.916,367.63
1899.757,434.13
1900.601,388.63
1901.443,452.13
1902.284,392.63
1903.125,409.70
1903.969,410.77
1904.810,418.67
1905.651,421.47
1906.494,392.83
1907.335,430.67
1908.176,403.13
1909.018,406.07
1909.859,429.50
1910.700,413.07
1911.542,402.80
1912.383,395.30
1913.223,415.83
1914.064,370.60
1914.906,412.00
1915.746,404.90
1916.586,427.53
1917.428,359.20
1918.268,413.53
1919.107,392.23
1919.947,403.70
1920.789,392.33
1921.628,401.13
1922.468,371.30
1923.309,395.37
1924.148,399.83
1924.988,393.47
1925.827,381.63
1926.667,393.30
1927.507,428.77
1928.345,416.03
1929.184,357.63
1930.025,428.43
1930.864,382.20
1931.702,424.50
1932.541,361.97
1933.381,360.83
1934.219,375.47
1935.057,435.57
1935.896,394.10
1936.735,399.63
1937.573,389.17
1938.411,420.57
1939.249,392.03
1940.089,364.13
1940.927,392.53
1941.764,412.83
1942.602,386.73
1943.439,407.10
1944.278,436.93
1945.115,387.57
1945.953,401.90
1946.790,378.97
1947.628,423.13
1948.465,365.53
1949.302,374.00
1950.139,411.30
1950.976,404.17
1951.814,409.67
1952.651,421.33
1953.487,381.27
1954.323,395.10
1955.160,355.67
1955.998,407.30
1956.834,413.73
1957.670,386.50
1958.506,391.53
1959.342,388.23
1960.177,392.60
1961.015,371.60
1961.850,406.10
1962.686,371.30
1963.521,364.73
1964.357,441.53
1965.192,396.17
1966.029,419.30
1966.864,368.97
1967.699,409.33
1968.534,428.57
1969.369,366.97
1970.204,407.93
1971.040,393.73
1971.875,410.13
1972.709,396.13
1973.544,392.67
1974.378,414.80
1975.212,385.57
1976.047,397.00
1976.882,398.57
1977.716,344.43
1978.550,382.10
1979.384,396.30
1980.218,403.93
1981.052,391.57
1981.885,424.43
1982.719,357.77
1983.554,402.80
1984.388,354.90
1985.221,383.30
1986.054,396.90
1986.887,382.27
1987.720,376.67
1988.553,389.97
1989.386,364.03
1990.219,406.50
1991.053,361.63
1991.886,403.43
1992.719,357.03
1993.551,375.17
1994.383,370.97
1995.216,395.30
1996.048,402.73
1996.880,357.83
1997.712,416.60
1998.544,374.77
1999.376,432.07
2000.208,354.57
2001.040,370.90
2001.873,382.43
2002.705,391.20
2003.536,374.87
2004.367,343.97
2005.199,367.90
2006.030,365.23
2006.861,403.60
2007.692,384.97
2008.523,336.70
2009.354,359.83
2010.185,408.20
2011.016,403.60
2011.846,360.67
2012.677,355.77
2013.507,369.50
2014.338,386.30
2015.168,348.20
2015.999,400.13
2016.829,387.23
2017.659,401.57
2018.489,398.73
2019.319,379.60
2020.149,364.43
2020.980,381.17
2021.810,381.17
2022.639,374.80
2023.469,396.50
2024.298,406.03
2025.128,398.10
2025.957,439.20
2026.786,428.53
2027.615,365.57
2028.444,407.50
2029.273,412.23
2030.102,387.00
2030.931,410.70
2031.758,350.63
2032.586,365.20
2033.415,394.93
2034.243,378.93
2035.072,405.90
2035.900,373.33
2036.728,411.40
2037.556,377.53
2038.385,382.30
2039.213,387.53
2040.040,371.67
2040.868,408.27
2041.696,408.43
2042.524,411.57
2043.351,382.93
2044.179,396.47
2045.006,381.13
2045.006,381.13

Max Intensity Wave.,276.356
Max Intensity Data,4305.33
Min Intensity Wave.,1630.912
Min Intensity Data,130.17
FWHM Wave.,409.439
FWHM Value,0.84
Pressure Wave.,685.309
Pressure Value [GPa],-23.25356
G/D Ratio,0.62043
G/D Gband Wave.,1554.998
G/D Gband Intensity,595.55
G/D Dband Wave.,1305.455
G/D Dband Intensity,959.90

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No528
146.591,2277.00
147.626,2113.00
148.664,2071.00
149.699,2530.00
150.737,2249.00
151.772,2387.00
152.809,2390.00
153.846,2287.00
154.881,2393.00
155.918,1946.00
156.953,2291.00
157.989,2592.00
159.026,2447.00
160.060,2675.00
161.096,2844.00
162.130,2511.00
163.167,2556.00
164.200,2446.00
165.236,2655.00
166.272,2689.00
167.305,2267.00
168.341,2524.00
169.374,2773.00
170.409,2803.00
171.445,2759.00
172.477,2527.00
173.512,2405.00
174.545,2707.00
175.580,2858.00
176.614,3031.00
177.647,2819.00
178.681,3035.00
179.713,3299.00
180.747,2805.00
181.781,2722.00
182.813,3011.00
183.847,3078.00
184.878,2754.00
185.912,2959.00
186.945,3125.00
187.976,3026.00
189.010,2728.00
190.043,2828.00
191.073,2934.00
192.106,2706.00
193.137,3148.00
194.170,2569.00
195.202,2920.00
196.232,2684.00
197.265,2969.00
198.297,3024.00
199.327,2762.00
200.359,2921.00
201.388,3309.00
202.420,2870.00
203.452,3069.00
204.481,2729.00
205.512,3326.00
206.544,3039.00
207.573,3072.00
208.604,3366.00
209.635,3538.00
210.663,2941.00
211.694,3026.00
212.725,2840.00
213.753,2784.00
214.783,3369.00
215.813,3259.00
216.841,2997.00
217.871,3148.00
218.899,2928.00
219.929,3139.00
220.959,2899.00
221.986,3147.00
223.016,2773.00
224.045,3132.00
225.072,3118.00
226.101,3167.00
227.130,3202.00
228.157,2855.00
229.185,2341.00
230.214,3168.00
231.241,2810.00
232.269,2457.00
233.297,2687.00
234.323,3163.00
235.351,2792.00
236.379,3081.00
237.407,2766.00
238.433,2939.00
239.460,3114.00
240.488,3124.00
241.513,3191.00
242.540,3116.00
243.568,3191.00
244.592,3216.00
245.619,3192.00
246.646,2935.00
247.671,2940.00
248.697,2786.00
249.724,2984.00
250.748,3017.00
251.774,3010.00
252.801,3277.00
253.827,3133.00
254.850,3080.00
255.876,2682.00
256.902,3176.00
257.925,2954.00
258.951,2698.00
259.976,2800.00
260.999,3153.00
262.024,2776.00
263.049,3653.00
264.074,3053.00
265.097,3025.00
266.122,3074.00
267.146,2993.00
268.168,3222.00
269.193,2890.00
270.217,3218.00
271.241,2725.00
272.263,2850.00
273.287,3185.00
274.311,2752.00
275.332,3285.00
276.356,2839.00
277.379,3125.00
278.402,3159.00
279.424,2937.00
280.447,2898.00
281.470,2718.00
282.492,3090.00
283.513,2935.00
284.536,3175.00
285.558,3165.00
286.581,3105.00
287.601,2844.00
288.623,2807.00
289.645,3055.00
290.665,3118.00
291.687,3146.00
292.709,3137.00
293.730,3399.00
294.750,2907.00
295.771,2772.00
296.792,3069.00
297.813,2906.00
298.832,3022.00
299.853,2734.00
300.874,3000.00
301.895,2926.00
302.913,2980.00
303.934,3252.00
304.954,3052.00
305.975,4229.00
306.993,2749.00
308.013,3113.00
309.033,3009.00
310.052,2913.00
311.072,2895.00
312.090,3059.00
313.109,3258.00
314.129,3427.00
315.148,2987.00
316.165,3027.00
317.184,3250.00
318.203,2761.00
319.222,2799.00
320.238,3082.00
321.257,2794.00
322.275,2693.00
323.294,2991.00
324.312,3159.00
325.328,3264.00
326.346,3316.00
327.364,3234.00
328.382,3079.00
329.397,3071.00
330.415,3253.00
331.432,3229.00
332.450,3253.00
333.467,3479.00
334.482,2563.00
335.499,3323.00
336.516,2867.00
337.533,2559.00
338.547,2842.00
339.564,2847.00
340.580,3079.00
341.597,2918.00
342.613,3422.00
343.627,2977.00
344.643,3038.00
345.659,3115.00
346.675,2984.00
347.690,2900.00
348.704,3075.00
349.719,2868.00
350.735,2743.00
351.750,3228.00
352.765,3001.00
353.778,2991.00
354.793,3196.00
355.808,2831.00
356.822,3217.00
357.837,2638.00
358.851,3291.00
359.864,2989.00
360.878,2746.00
361.892,2947.00
362.906,3121.00
363.920,2599.00
364.932,3099.00
365.945,3117.00
366.959,2990.00
367.972,2942.00
368.986,2695.00
369.999,3375.00
371.010,2830.00
372.023,3332.00
373.036,2948.00
374.049,3374.00
375.061,3123.00
376.072,2980.00
377.084,2877.00
378.097,2721.00
379.109,3164.00
380.121,2998.00
381.133,2669.00
382.143,3142.00
383.155,2751.00
384.166,2913.00
385.178,3100.00
386.189,3214.00
387.201,2709.00
388.212,2894.00
389.221,2930.00
390.232,3025.00
391.243,2932.00
392.254,3063.00
393.264,2840.00
394.275,3228.00
395.283,3215.00
396.294,3641.00
397.304,3515.00
398.314,3112.00
399.324,3080.00
400.334,2671.00
401.344,3163.00
402.351,2678.00
403.361,3197.00
404.370,2976.00
405.380,2907.00
406.389,3323.00
407.398,3133.00
408.407,3103.00
409.414,3177.00
410.423,3298.00
411.431,2766.00
412.440,2695.00
413.448,3335.00
414.457,2855.00
415.465,2829.00
416.471,2904.00
417.479,3019.00
418.487,2842.00
419.495,3335.00
420.503,3107.00
421.510,2632.00
422.518,3155.00
423.525,3172.00
424.530,3415.00
425.537,2891.00
426.544,3276.00
427.551,2850.00
428.558,3561.00
429.565,3439.00
430.571,2886.00
431.578,2917.00
432.582,2877.00
433.588,2994.00
434.595,2591.00
435.601,3304.00
436.607,3223.00
437.612,2755.00
438.618,3320.00
439.624,2983.00
440.627,2925.00
441.633,3103.00
442.638,3595.00
443.643,3072.00
444.648,3015.00
445.653,3179.00
446.658,2891.00
447.663,3039.00
448.667,2884.00
449.672,2919.00
450.674,2975.00
451.678,2683.00
452.682,2850.00
453.687,2849.00
454.690,3595.00
455.694,3259.00
456.698,2595.00
457.702,2665.00
458.705,2802.00
459.709,2783.00
460.710,2858.00
461.713,3042.00
462.716,3087.00
463.719,2997.00
464.722,3174.00
465.725,2957.00
466.727,2817.00
467.730,3078.00
468.732,2750.00
469.735,3281.00
470.737,2866.00
471.737,2886.00
472.739,2929.00
473.741,2777.00
474.742,3086.00
475.744,3145.00
476.746,3037.00
477.747,2939.00
478.748,3147.00
479.750,2957.00
480.751,2991.00
481.752,3763.00
482.753,3059.00
483.751,3530.00
484.752,2615.00
485.753,3002.00
486.753,2871.00
487.753,2979.00
488.754,3416.00
489.754,2726.00
490.754,3325.00
491.754,3122.00
492.754,2707.00
493.753,3016.00
494.753,2916.00
495.752,3330.00
496.752,3005.00
497.749,2962.00
498.748,2896.00
499.747,3396.00
500.746,3104.00
501.745,2742.00
502.744,2732.00
503.742,3324.00
504.741,2944.00
505.739,2484.00
506.737,2896.00
507.735,3156.00
508.734,3413.00
509.732,3164.00
510.729,3281.00
511.727,2881.00
512.725,2896.00
513.720,2818.00
514.718,3228.00
515.715,2750.00
516.712,2607.00
517.709,2988.00
518.706,2889.00
519.703,3044.00
520.700,3193.00
521.696,3343.00
522.693,2933.00
523.689,2846.00
524.686,3148.00
525.682,2834.00
526.678,3459.00
527.674,2919.00
528.670,2625.00
529.666,3480.00
530.661,3484.00
531.657,3158.00
532.652,3139.00
533.648,2986.00
534.641,3233.00
535.636,3037.00
536.631,3084.00
537.626,3166.00
538.621,2744.00
539.616,2619.00
540.610,2535.00
541.605,3020.00
542.599,3028.00
543.593,2989.00
544.587,3907.00
545.581,2842.00
546.575,3065.00
547.569,3001.00
548.563,2687.00
549.557,2670.00
550.550,2768.00
551.543,2739.00
552.537,3166.00
553.530,2802.00
554.523,2772.00
555.516,3137.00
556.509,2987.00
557.502,2644.00
558.494,3184.00
559.487,2917.00
560.479,3162.00
561.472,3251.00
562.464,3140.00
563.456,3285.00
564.448,2955.00
565.440,2968.00
566.432,3390.00
567.423,2908.00
568.415,2846.00
569.404,3102.00
570.396,2801.00
571.387,3120.00
572.378,3024.00
573.369,3985.00
574.360,3685.00
575.351,2907.00
576.341,2853.00
577.332,2880.00
578.323,2690.00
579.313,2898.00
580.303,3242.00
581.293,3110.00
582.283,3001.00
583.273,3101.00
584.263,3024.00
585.253,3100.00
586.243,3157.00
587.232,2671.00
588.222,2978.00
589.211,3153.00
590.200,3072.00
591.189,2943.00
592.178,2942.00
593.167,3433.00
594.156,3270.00
595.145,2852.00
596.133,3466.00
597.122,3089.00
598.110,3226.00
599.098,3048.00
600.086,3041.00
601.074,3192.00
602.062,2847.00
603.050,2720.00
604.038,3105.00
605.025,2818.00
606.013,3217.00
607.000,3363.00
607.987,2996.00
608.975,3074.00
609.962,2772.00
610.949,3138.00
611.936,3194.00
612.922,3157.00
613.909,2700.00
614.895,3325.00
615.882,2833.00
616.868,2969.00
617.854,2727.00
618.841,3028.00
619.826,3094.00
620.812,3030.00
621.798,2790.00
622.784,3175.00
623.769,3109.00
624.755,2732.00
625.740,3020.00
626.725,2737.00
627.711,2819.00
628.698,3086.00
629.683,2812.00
630.667,3149.00
631.652,2750.00
632.637,2939.00
633.621,3140.00
634.606,2921.00
635.590,3086.00
636.574,2913.00
637.558,3071.00
638.542,2977.00
639.526,2847.00
640.510,2657.00
641.493,3031.00
642.477,3007.00
643.460,2694.00
644.444,3222.00
645.427,3298.00
646.410,2663.00
647.393,2962.00
648.376,3056.00
649.359,2908.00
650.341,3081.00
651.324,3074.00
652.307,3044.00
653.289,2924.00
654.271,2841.00
655.253,2918.00
656.235,3121.00
657.217,3217.00
658.199,2641.00
659.181,2739.00
660.163,3004.00
661.144,2863.00
662.126,2907.00
663.107,2782.00
664.088,6259.00
665.069,3237.00
666.050,2794.00
667.033,2739.00
668.014,3060.00
668.995,2591.00
669.975,3022.00
670.956,2996.00
671.936,3118.00
672.916,2961.00
673.896,3095.00
674.876,2920.00
675.856,2832.00
676.836,2736.00
677.816,2327.00
678.795,2806.00
679.775,2661.00
680.754,3033.00
681.734,3148.00
682.713,3159.00
683.692,2781.00
684.671,2647.00
685.650,2731.00
686.629,2853.00
687.607,2726.00
688.586,2779.00
689.564,2871.00
690.543,3255.00
691.523,2399.00
692.501,2832.00
693.479,2955.00
694.457,2762.00
695.435,2823.00
696.413,2682.00
697.390,2524.00
698.368,2707.00
699.345,3073.00
700.322,2979.00
701.300,3060.00
702.277,3025.00
703.254,3234.00
704.231,2562.00
705.207,2943.00
706.184,2749.00
707.161,2662.00
708.137,2845.00
709.113,2817.00
710.090,2790.00
711.068,2571.00
712.044,2644.00
713.020,2874.00
713.996,2611.00
714.971,2792.00
715.947,2890.00
716.922,2828.00
717.898,2760.00
718.873,2883.00
719.848,2704.00
720.823,2677.00
721.798,2984.00
722.773,2744.00
723.748,2547.00
724.723,3044.00
725.697,2843.00
726.672,2769.00
727.646,2525.00
728.622,2994.00
729.596,2621.00
730.570,2699.00
731.544,3087.00
732.518,3239.00
733.492,2801.00
734.466,2910.00
735.439,2983.00
736.413,3046.00
737.386,2443.00
738.359,2419.00
739.332,2549.00
740.305,2874.00
741.278,3292.00
742.251,2922.00
743.224,2742.00
744.196,2535.00
745.171,3152.00
746.143,3049.00
747.115,2784.00
748.087,2692.00
749.059,3078.00
750.031,2892.00
751.003,3646.00
751.975,3252.00
752.947,2705.00
753.918,3060.00
754.890,2580.00
755.861,2789.00
756.832,3052.00
757.803,2846.00
758.774,2836.00
759.747,2620.00
760.718,3195.00
761.689,2752.00
762.659,2588.00
763.630,3125.00
764.600,2573.00
765.570,3075.00
766.540,3120.00
767.510,2912.00
768.480,3011.00
769.450,2747.00
770.420,2786.00
771.390,2676.00
772.359,2768.00
773.329,2671.00
774.300,2499.00
775.269,2729.00
776.238,3000.00
777.207,3157.00
778.176,2522.00
779.145,2811.00
780.114,2675.00
781.083,2545.00
782.051,2706.00
783.019,2700.00
783.988,3102.00
784.956,2814.00
785.924,2963.00
786.894,2933.00
787.862,2700.00
788.830,3121.00
789.797,2625.00
790.765,2591.00
791.732,2782.00
792.700,2629.00
793.667,2615.00
794.634,2771.00
795.601,2738.00
796.568,2780.00
797.535,2839.00
798.502,3450.00
799.468,2890.00
800.437,2408.00
801.403,2644.00
802.370,3271.00
803.336,3008.00
804.302,2868.00
805.268,2445.00
806.234,2549.00
807.200,2739.00
808.166,2768.00
809.131,2572.00
810.097,2959.00
811.062,3670.00
812.027,3011.00
812.994,2629.00
813.960,2612.00
814.925,2919.00
815.889,2544.00
816.854,2978.00
817.819,2635.00
818.783,2732.00
819.748,3083.00
820.712,2748.00
821.677,2648.00
822.641,2666.00
823.605,2721.00
824.571,3099.00
825.534,2749.00
826.498,2685.00
827.462,2800.00
828.425,2610.00
829.389,3035.00
830.352,2806.00
831.315,2898.00
832.279,2500.00
833.242,2761.00
834.204,2662.00
835.167,2641.00
836.132,3013.00
837.095,2512.00
838.057,2674.00
839.020,2813.00
839.982,2879.00
840.944,2667.00
841.906,2625.00
842.868,2980.00
843.830,2527.00
844.792,3058.00
845.753,2699.00
846.715,2438.00
847.679,2612.00
848.640,2639.00
849.601,2752.00
850.562,3282.00
851.523,2704.00
852.484,2441.00
853.445,3014.00
854.406,2705.00
855.367,2720.00
856.327,3045.00
857.288,2515.00
858.248,2653.00
859.210,2723.00
860.170,2525.00
861.130,3034.00
862.090,2434.00
863.050,2595.00
864.010,2706.00
864.969,2870.00
865.929,2633.00
866.888,2533.00
867.848,2846.00
868.807,2684.00
869.766,2857.00
870.727,2703.00
871.686,3007.00
872.645,2973.00
873.604,3296.00
874.562,2810.00
875.521,2746.00
876.479,3354.00
877.437,2595.00
878.396,2560.00
879.354,3173.00
880.312,2601.00
881.270,2628.00
882.229,3091.00
883.187,2609.00
884.145,2662.00
885.102,2946.00
886.059,2844.00
887.017,2878.00
887.974,2955.00
888.931,3057.00
889.888,2496.00
890.845,2449.00
891.802,2360.00
892.758,2651.00
893.717,2423.00
894.673,2584.00
895.630,2643.00
896.586,2877.00
897.542,2683.00
898.498,2514.00
899.454,2812.00
900.410,2690.00
901.366,2666.00
902.321,2647.00
903.277,2668.00
904.232,2780.00
905.189,2472.00
906.145,2636.00
907.100,2210.00
908.055,2733.00
909.010,2905.00
909.965,2365.00
910.919,2784.00
911.874,2577.00
912.828,2771.00
913.783,2807.00
914.737,2379.00
915.693,2732.00
916.648,2919.00
917.602,2931.00
918.555,2803.00
919.509,2795.00
920.463,2777.00
921.417,2719.00
922.370,2602.00
923.324,2670.00
924.277,2658.00
925.230,2755.00
926.183,2406.00
927.138,2713.00
928.091,2956.00
929.044,2845.00
929.996,2638.00
930.949,2657.00
931.902,2815.00
932.854,2848.00
933.806,2587.00
934.758,2968.00
935.711,2994.00
936.663,2815.00
937.614,2788.00
938.568,2742.00
939.520,2408.00
940.471,2688.00
941.423,2794.00
942.374,2872.00
943.326,2780.00
944.277,2612.00
945.228,2856.00
946.179,2709.00
947.130,3053.00
948.080,2645.00
949.031,2593.00
949.984,2672.00
950.934,2703.00
951.884,2490.00
952.835,2714.00
953.785,2734.00
954.735,2624.00
955.685,2342.00
956.635,2633.00
957.585,2636.00
958.534,2629.00
959.484,2724.00
960.433,2620.00
961.383,2478.00
962.334,2949.00
963.283,2747.00
964.232,2845.00
965.181,2744.00
966.130,2780.00
967.079,2654.00
968.027,2719.00
968.976,2747.00
969.924,2612.00
970.873,2757.00
971.821,2789.00
972.769,2926.00
973.719,2850.00
974.667,2493.00
975.615,2707.00
976.562,2755.00
977.510,2436.00
978.458,2616.00
979.405,2854.00
980.352,2778.00
981.300,2987.00
982.247,2804.00
983.194,2525.00
984.141,2644.00
985.088,2765.00
986.036,2803.00
986.983,3016.00
987.930,3111.00
988.876,2336.00
989.822,2935.00
990.769,2534.00
991.715,2588.00
992.661,2439.00
993.607,2801.00
994.553,3322.00
995.498,2585.00
996.444,2292.00
997.389,2779.00
998.337,2519.00
999.282,2852.00
1000.227,2643.00
1001.173,2704.00
1002.118,2435.00
1003.062,2906.00
1004.007,2713.00
1004.952,3015.00
1005.897,2937.00
1006.841,2719.00
1007.786,2480.00
1008.730,2431.00
1009.674,3175.00
1010.618,2679.00
1011.564,2483.00
1012.508,2356.00
1013.452,2959.00
1014.396,2742.00
1015.339,2595.00
1016.283,2671.00
1017.226,2708.00
1018.170,2682.00
1019.113,2873.00
1020.056,2747.00
1020.999,2742.00
1021.942,2585.00
1022.885,2860.00
1023.828,3014.00
1024.770,2494.00
1025.715,2744.00
1026.657,2719.00
1027.600,2748.00
1028.542,2892.00
1029.484,2753.00
1030.426,2844.00
1031.368,2787.00
1032.310,2553.00
1033.251,2568.00
1034.193,2747.00
1035.135,2489.00
1036.076,2643.00
1037.017,2567.00
1037.959,2844.00
1038.900,2795.00
1039.843,2811.00
1040.784,2747.00
1041.725,2810.00
1042.665,2617.00
1043.606,2763.00
1044.547,2723.00
1045.487,2375.00
1046.427,2664.00
1047.368,2766.00
1048.308,2254.00
1049.248,2531.00
1050.188,2690.00
1051.128,2613.00
1052.067,2656.00
1053.007,2384.00
1053.947,2386.00
1054.886,2600.00
1055.827,2502.00
1056.766,2857.00
1057.706,2456.00
1058.645,2676.00
1059.584,2757.00
1060.522,3008.00
1061.461,2431.00
1062.400,2481.00
