RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],20
Exposure Count,2
Measure Time,2024/02/15 21:20:03
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No44
1519.461,532.50
1520.343,461.00
1521.225,573.00
1522.108,555.50
1522.990,532.50
1523.873,480.50
1524.754,547.00
1525.635,526.00
1526.518,536.50
1527.399,592.00
1528.282,506.00
1529.163,494.50
1530.044,517.00
1530.926,537.50
1531.807,522.00
1532.689,518.00
1533.569,511.00
1534.450,569.00
1535.332,477.50
1536.212,574.00
1537.092,533.50
1537.974,568.50
1538.854,553.00
1539.735,547.00
1540.615,509.00
1541.495,588.50
1542.376,542.00
1543.255,530.00
1544.135,559.00
1545.016,550.50
1545.895,471.50
1546.774,526.00
1547.655,551.50
1548.534,534.00
1549.414,546.00
1550.293,559.50
1551.172,527.50
1552.052,535.00
1552.930,541.00
1553.809,524.50
1554.689,513.00
1555.567,512.00
1556.445,555.50
1557.325,545.50
1558.203,506.00
1559.080,536.00
1559.960,521.00
1560.838,461.00
1561.715,539.00
1562.594,514.00
1563.472,571.50
1564.349,489.00
1565.228,492.00
1566.105,532.50
1566.982,528.50
1567.861,493.50
1568.738,538.50
1569.615,507.00
1570.493,538.50
1571.370,563.50
1572.246,528.50
1573.124,591.00
1574.000,482.50
1574.877,528.50
1575.755,535.50
1576.631,510.50
1577.507,475.50
1578.384,506.00
1579.260,542.00
1580.136,540.50
1581.011,524.00
1581.889,511.00
1582.764,481.50
1583.639,495.00
1584.516,553.00
1585.391,524.00
1586.266,496.00
1587.143,513.00
1588.018,516.50
1588.893,540.50
1589.768,522.50
1590.644,538.00
1591.519,523.50
1592.393,521.00
1593.269,513.50
1594.143,481.00
1595.018,490.00
1595.892,573.00
1596.767,489.50
1597.641,542.50
1598.515,563.50
1599.391,475.00
1600.264,556.50
1601.138,510.50
1602.011,546.50
1602.886,548.50
1603.760,476.50
1604.633,542.00
1605.508,512.50
1606.381,487.50
1607.254,516.00
1608.127,516.50
1609.001,548.50
1609.874,559.50
1610.746,503.00
1611.619,538.00
1612.493,497.50
1613.365,495.50
1614.238,489.00
1615.110,496.00
1615.984,582.50
1616.855,571.00
1617.727,511.00
1618.599,545.00
1619.473,493.50
1620.344,486.50
1621.216,548.00
1622.087,531.00
1622.960,505.00
1623.832,485.50
1624.703,515.50
1625.574,468.50
1626.445,528.50
1627.317,498.00
1628.188,506.00
1629.059,529.50
1629.930,467.50
1630.802,511.50
1631.672,513.00
1632.543,511.50
1633.413,473.50
1634.283,527.50
1635.155,526.00
1636.025,525.50
1636.895,571.50
1637.765,494.50
1638.636,442.50
1639.506,550.50
1640.376,531.50
1641.245,534.00
1642.114,570.00
1642.985,490.50
1643.855,511.00
1644.724,483.00
1645.593,512.00
1646.462,545.50
1647.333,490.50
1648.201,525.50
1649.070,540.50
1649.939,505.50
1650.807,482.00
1651.676,485.00
1652.546,470.00
1653.414,517.00
1654.282,570.50
1655.150,447.50
1656.018,501.50
1656.888,494.50
1657.756,529.00
1658.623,523.00
1659.491,502.00
1660.359,448.50
1661.226,522.50
1662.095,473.50
1662.962,449.50
1663.830,492.50
1664.697,498.00
1665.564,553.50
1666.431,566.50
1667.297,552.00
1668.166,523.00
1669.033,448.00
1669.899,485.50
1670.766,486.50
1671.632,509.50
1672.499,479.50
1673.367,497.50
1674.233,489.50
1675.099,485.50
1675.965,515.00
1676.831,478.00
1677.696,532.00
1678.562,541.50
1679.430,493.00
1680.295,441.00
1681.161,499.50
1682.026,466.50
1682.891,524.50
1683.756,490.00
1684.621,529.00
1685.486,463.00
1686.353,488.00
1687.218,450.50
1688.083,556.50
1688.947,492.00
1689.812,480.50
1690.677,488.50
1691.541,428.50
1692.405,458.00
1693.269,483.00
1694.135,472.00
1694.999,491.50
1695.863,454.50
1696.727,512.50
1697.591,474.50
1698.455,526.50
1699.318,506.50
1700.182,455.00
1701.045,460.50
1701.909,484.50
1702.772,498.50
1703.637,458.00
1704.500,505.00
1705.363,442.50
1706.226,469.00
1707.089,522.00
1707.951,477.50
1708.814,533.50
1709.677,472.50
1710.539,514.50
1711.402,520.00
1712.264,502.00
1713.126,473.00
1713.988,468.00
1714.852,435.00
1715.714,481.00
1716.576,436.50
1717.438,481.50
1718.299,505.50
1719.161,485.00
1720.023,537.00
1720.884,501.00
1721.745,512.00
1722.607,469.50
1723.468,487.50
1724.329,499.50
1725.190,457.50
1726.051,531.50
1726.912,506.00
1727.772,466.50
1728.633,515.50
1729.494,538.50
1730.354,470.00
1731.214,476.00
1732.075,450.00
1732.935,468.00
1733.797,500.00
1734.657,469.00
1735.517,462.00
1736.377,497.00
1737.237,494.00
1738.096,497.50
1738.956,489.50
1739.816,494.50
1740.675,497.50
1741.534,458.50
1742.394,445.50
1743.253,458.50
1744.112,485.00
1744.971,394.00
1745.830,510.00
1746.689,450.50
1747.547,455.50
1748.406,458.00
1749.265,460.00
1750.123,518.00
1750.982,504.50
1751.840,460.00
1752.698,474.00
1753.556,458.50
1754.414,460.00
1755.272,498.00
1756.130,486.50
1756.988,448.00
1757.846,427.00
1758.703,493.50
1759.559,469.50
1760.417,439.50
1761.274,452.00
1762.131,425.00
1762.989,452.00
1763.846,398.50
1764.703,476.50
1765.560,451.00
1766.417,456.50
1767.273,433.50
1768.130,478.50
1768.987,493.00
1769.843,467.50
1770.700,440.50
1771.556,419.00
1772.412,463.00
1773.268,485.50
1774.125,445.00
1774.980,435.50
1775.836,446.50
1776.692,507.00
1777.546,482.00
1778.402,464.50
1779.257,452.00
1780.113,412.50
1780.968,476.00
1781.824,445.50
1782.679,465.50
1783.534,495.00
1784.389,422.50
1785.244,459.00
1786.099,493.50
1786.954,474.50
1787.808,509.50
1788.661,533.00
1789.516,470.00
1790.370,504.50
1791.225,477.50
1792.079,442.50
1792.933,507.50
1793.787,480.50
1794.641,486.00
1795.495,481.50
1796.349,512.00
1797.201,453.50
1798.055,483.50
1798.908,472.00
1799.762,488.00
1800.615,465.50
1801.469,478.50
1802.322,468.00
1803.175,449.00
1804.028,506.00
1804.880,431.00
1805.732,430.50
1806.585,461.00
1807.438,504.50
1808.291,496.00
1809.143,483.50
1809.996,484.50
1810.846,426.00
1811.699,444.00
1812.551,426.00
1813.403,478.50
1814.255,402.50
1815.107,475.50
1815.959,427.50
1816.809,499.00
1817.661,490.50
1818.512,442.00
1819.364,476.50
1820.215,432.50
1821.067,432.00
1821.918,481.00
1822.768,472.00
1823.619,470.00
1824.470,470.00
1825.321,492.00
1826.172,461.00
1827.021,415.50
1827.871,497.00
1828.722,392.50
1829.572,487.50
1830.423,434.50
1831.273,462.00
1832.122,477.50
1832.972,471.50
1833.822,428.00
1834.672,424.00
1835.522,438.00
1836.370,444.50
1837.220,444.50
1838.070,441.00
1838.919,460.00
1839.769,426.50
1840.616,456.50
1841.466,492.50
1842.315,435.50
1843.164,429.50
1844.013,458.50
1844.860,410.50
1845.709,464.50
1846.558,451.50
1847.407,464.50
1848.254,451.00
1849.102,514.50
1849.951,484.00
1850.799,470.50
1851.648,433.00
1852.494,484.00
1853.342,413.00
1854.190,475.50
1855.038,498.00
1855.884,463.00
1856.732,394.50
1857.580,447.50
1858.428,452.50
1859.273,464.50
1860.121,497.50
1860.968,437.00
1861.816,452.00
1862.661,462.00
1863.508,427.50
1864.355,449.50
1865.202,463.50
1866.047,445.00
1866.894,464.00
1867.741,426.00
1868.586,397.50
1869.432,459.00
1870.279,456.50
1871.125,439.50
1871.970,404.50
1872.816,466.50
1873.662,489.50
1874.506,471.50
1875.352,451.00
1876.198,452.50
1877.044,437.50
1877.888,451.50
1878.734,446.00
1879.579,487.00
1880.423,518.00
1881.268,448.50
1882.113,494.00
1882.959,476.00
1883.802,461.50
1884.647,438.50
1885.492,418.50
1886.335,384.00
1887.180,465.50
1888.025,433.50
1888.867,436.00
1889.712,458.00
1890.556,485.50
1891.399,434.50
1892.243,403.50
1893.087,482.00
1893.930,443.00
1894.774,450.00
1895.618,416.50
1896.460,408.00
1897.304,460.50
1898.147,505.00
1898.989,444.50
1899.833,417.50
1900.676,460.00
1901.518,429.50
1902.361,446.00
1903.202,500.00
1904.046,474.50
1904.889,434.50
1905.730,467.50
1906.573,447.00
1907.415,460.50
1908.256,447.00
1909.099,437.50
1909.941,440.50
1910.782,473.00
1911.624,506.00
1912.465,447.00
1913.307,387.50
1914.149,446.00
1914.989,484.00
1915.831,479.50
1916.671,417.50
1917.513,422.00
1918.355,499.00
1919.195,422.50
1920.036,459.50
1920.876,478.50
1921.717,438.50
1922.558,456.00
1923.398,423.50
1924.239,443.50
1925.078,424.50
1925.919,457.00
1926.760,457.00
1927.599,448.50
1928.440,451.50
1929.279,404.00
1930.119,427.00
1930.958,421.00
1931.798,523.00
1932.638,357.00
1933.477,388.00
1934.317,421.50
1935.155,417.00
1935.995,474.00
1936.833,437.00
1937.673,433.50
1938.512,444.00
1939.350,370.00
1940.190,472.00
1941.027,447.50
1941.867,455.50
1942.704,449.50
1943.543,407.50
1944.381,460.00
1945.220,428.00
1946.057,390.00
1946.896,349.00
1947.733,477.00
1948.572,439.50
1949.408,434.50
1950.247,439.00
1951.085,456.50
1951.922,409.50
1952.760,474.00
1953.597,407.50
1954.435,410.50
1955.271,427.50
1956.109,437.50
1956.945,471.50
1957.783,435.50
1958.619,418.00
1959.456,451.50
1960.292,426.50
1961.129,458.00
1961.965,415.00
1962.802,486.00
1963.638,468.50
1964.475,455.50
1965.310,430.00
1966.145,418.50
1966.982,430.50
1967.817,475.00
1968.654,388.50
1969.489,438.00
1970.325,472.50
1971.160,414.50
1971.996,455.50
1972.831,428.00
1973.667,482.50
1974.501,501.00
1975.337,461.50
1976.171,462.00
1977.006,425.50
1977.841,468.00
1978.675,432.50
1979.511,481.50
1980.345,439.50
1981.180,430.00
1982.014,436.50
1982.849,495.50
1983.682,412.00
1984.516,467.00
1985.351,441.00
1986.184,438.00
1987.019,400.50
1987.852,450.50
1988.687,437.00
1989.519,458.00
1990.352,467.50
1991.187,418.50
1992.019,446.50
1992.854,470.00
1993.686,465.50
1994.518,484.00
1995.352,449.00
1996.185,449.00
1997.019,468.00
1997.851,491.50
1998.682,441.00
1999.516,483.50
2000.348,461.00

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No44
96.716,2580.00
97.759,2382.00
98.802,2270.00
99.846,2957.00
100.886,2558.00
101.929,2756.00
102.972,2744.00
104.015,2649.00
105.057,2763.00
106.100,2225.00
107.142,2632.00
108.184,3016.00
109.226,2894.00
110.268,3027.00
111.310,3315.00
112.352,2905.00
113.393,2957.00
114.435,2853.00
115.476,3034.00
116.517,3119.00
117.558,2602.00
118.599,2946.00
119.640,3231.00
120.681,3237.00
121.722,3202.00
122.762,2900.00
123.803,2744.00
124.843,3111.00
125.883,3366.00
126.923,3585.00
127.963,3316.00
129.001,3625.00
130.041,4007.00
131.080,3280.00
132.120,3135.00
133.159,3552.00
134.199,3619.00
135.238,3154.00
136.277,3568.00
137.316,3699.00
138.355,3592.00
139.393,3222.00
140.432,3369.00
141.470,3473.00
142.509,3170.00
143.547,3752.00
144.585,2980.00
145.623,3422.00
146.661,3114.00
147.699,3529.00
148.736,3589.00
149.774,3157.00
150.811,3529.00
151.849,3916.00
152.886,3411.00
153.923,3666.00
154.960,3118.00
155.997,3907.00
157.034,4925.00
158.072,3610.00
159.109,4096.00
160.145,4225.00
161.182,3239.00
162.218,3539.00
163.254,3389.00
164.290,3256.00
165.326,3970.00
166.361,3891.00
167.397,3550.00
168.432,3747.00
169.468,3440.00
170.503,3677.00
171.538,3378.00
172.573,3749.00
173.608,3219.00
174.643,3784.00
175.677,3687.00
176.712,3793.00
177.746,3807.00
178.781,3311.00
179.815,2700.00
180.849,3766.00
181.883,3295.00
182.917,2834.00
183.951,3151.00
184.984,3864.00
186.020,3312.00
187.053,3655.00
188.087,3244.00
189.120,3494.00
190.153,3752.00
191.186,3709.00
192.219,3782.00
193.251,3677.00
194.284,3817.00
195.317,3837.00
196.349,10619.00
197.381,3440.00
198.413,3511.00
199.445,3311.00
200.477,3551.00
201.509,3595.00
202.543,3537.00
203.575,3955.00
204.606,3687.00
205.637,5266.00
206.669,3150.00
207.700,3707.00
208.731,3579.00
209.762,3194.00
210.792,3280.00
211.823,3720.00
212.854,3254.00
213.884,4383.00
214.914,3689.00
215.947,3561.00
216.977,3709.00
218.007,3584.00
219.037,3835.00
220.066,3387.00
221.096,3842.00
222.126,3195.00
223.155,3436.00
224.184,3730.00
225.214,4259.00
226.245,3928.00
227.274,3306.00
228.302,3705.00
229.331,3712.00
230.360,3426.00
231.388,3404.00
232.417,3241.00
233.445,3642.00
234.473,3448.00
235.501,3772.00
236.531,3753.00
237.559,3715.00
238.587,3333.00
239.614,3289.00
240.642,3653.00
241.669,3699.00
242.696,3703.00
243.724,3674.00
244.753,4055.00
245.780,3427.00
246.806,3239.00
247.833,3615.00
248.860,3476.00
249.886,3598.00
250.913,3295.00
251.939,3539.00
252.967,3523.00
253.993,3549.00
255.019,3912.00
256.045,3602.00
257.070,4038.00
258.096,3306.00
259.121,3711.00
260.147,3545.00
261.174,3501.00
262.199,3413.00
263.224,3605.00
264.249,3871.00
265.274,4107.00
266.298,3531.00
267.323,3655.00
268.349,3879.00
269.374,3258.00
270.398,3271.00
271.422,3667.00
272.446,3310.00
273.470,3175.00
274.496,3804.00
275.519,3755.00
276.543,3859.00
277.566,3956.00
278.589,3855.00
279.613,3749.00
280.636,3723.00
281.661,3854.00
282.684,3900.00
283.706,3918.00
284.729,4166.00
285.751,3006.00
286.774,4088.00
287.798,3440.00
288.820,3024.00
289.842,3320.00
290.864,3396.00
291.886,3652.00
292.910,3484.00
293.932,4104.00
294.953,3517.00
295.974,3548.00
296.996,3704.00
298.017,3552.00
299.040,3428.00
300.061,3651.00
301.082,3396.00
302.102,3240.00
303.123,3844.00
304.143,3568.00
305.166,3510.00
306.186,3804.00
307.206,3353.00
308.226,3717.00
309.246,3145.00
310.268,3900.00
311.288,3568.00
312.307,3234.00
313.327,3547.00
314.346,3803.00
315.368,3077.00
316.387,3656.00
317.406,3664.00
318.425,3594.00
319.443,3463.00
320.464,3162.00
321.483,4045.00
322.501,3388.00
323.520,4005.00
324.538,3462.00
325.558,4024.00
326.576,3654.00
327.594,3545.00
328.612,3411.00
329.629,3129.00
330.649,3836.00
331.666,3568.00
332.684,3159.00
333.701,3726.00
334.718,3226.00
335.737,3432.00
336.754,3709.00
337.771,3811.00
338.787,3200.00
339.806,3501.00
340.823,3441.00
341.839,3591.00
342.855,3486.00
343.871,3592.00
344.889,3323.00
345.905,3855.00
346.921,3762.00
347.937,4376.00
348.954,4145.00
349.970,3691.00
350.985,3571.00
352.000,3124.00
353.017,3781.00
354.032,3119.00
355.047,3826.00
356.062,3482.00
357.077,3440.00
358.093,4026.00
359.108,3727.00
360.122,3665.00
361.136,3509.00
362.152,3977.00
363.166,3285.00
364.180,3162.00
365.194,3959.00
366.210,3423.00
367.223,3358.00
368.237,3446.00
369.250,3564.00
370.265,3378.00
371.278,3946.00
372.291,3725.00
373.304,3029.00
374.319,3760.00
375.332,3833.00
376.344,4033.00
377.357,3455.00
378.371,3863.00
379.383,3345.00
380.395,4350.00
381.407,4130.00
382.421,3418.00
383.433,3423.00
384.445,3374.00
385.456,3536.00
386.470,3133.00
387.481,3968.00
388.492,3902.00
389.505,3284.00
390.516,3968.00
391.527,3510.00
392.538,3497.00
393.551,3725.00
394.561,4329.00
395.572,3716.00
396.582,3596.00
397.594,3759.00
398.604,3426.00
399.614,3643.00
400.624,3409.00
401.636,3456.00
402.646,3543.00
403.655,3213.00
404.667,3374.00
405.676,3374.00
406.685,4300.00
407.694,3887.00
408.705,3062.00
409.714,3173.00
410.723,3300.00
411.734,3316.00
412.742,3398.00
413.751,3585.00
414.759,3707.00
415.769,3585.00
416.777,3816.00
417.785,3525.00
418.795,3387.00
419.803,3618.00
420.811,3334.00
421.818,4000.00
422.828,3498.00
423.835,3431.00
424.842,3444.00
425.852,3320.00
426.859,3720.00
427.866,3776.00
428.874,3598.00
429.881,3473.00
430.888,3809.00
431.894,3629.00
432.902,3569.00
433.909,4516.00
434.915,3651.00
435.923,4266.00
436.929,3107.00
437.935,3542.00
438.942,3428.00
439.948,3563.00
440.953,4096.00
441.959,3175.00
442.966,3985.00
443.971,3708.00
444.976,3162.00
445.983,3648.00
446.988,3495.00
447.993,3991.00
448.999,3652.00
450.004,3552.00
451.008,3408.00
452.014,4059.00
453.019,3815.00
454.023,3237.00
455.029,3233.00
456.032,4041.00
457.036,3503.00
458.042,2927.00
459.045,3430.00
460.049,3807.00
461.052,4086.00
462.057,3738.00
463.060,4022.00
464.063,3417.00
465.068,3462.00
466.071,3289.00
467.073,3897.00
468.078,3184.00
469.080,3102.00
470.082,3552.00
471.087,3447.00
472.089,3586.00
473.091,3792.00
474.095,4032.00
475.096,3485.00
476.098,3411.00
477.101,3780.00
478.103,3293.00
479.104,4221.00
480.107,3470.00
481.108,3043.00
482.109,4161.00
483.112,4166.00
484.113,3750.00
485.114,3781.00
486.116,3563.00
487.117,3867.00
488.117,3588.00
489.119,3697.00
490.119,3738.00
491.121,3222.00
492.121,3075.00
493.121,2945.00
494.123,3615.00
495.122,3636.00
496.122,3557.00
497.123,4510.00
498.122,3355.00
499.121,3642.00
500.122,3580.00
501.121,3171.00
502.120,3181.00
503.121,3274.00
504.119,3269.00
505.118,3824.00
506.118,3298.00
507.117,3287.00
508.115,3725.00
509.115,3539.00
510.113,3105.00
511.112,3833.00
512.110,3487.00
513.108,3766.00
514.107,3887.00
515.105,3798.00
516.102,3999.00
517.101,3499.00
518.098,3600.00
519.095,4075.00
520.094,3456.00
521.091,3430.00
522.089,3794.00
523.086,3380.00
524.082,3743.00
525.081,3649.00
526.077,4764.00
527.073,4581.00
528.071,3536.00
529.067,3414.00
530.064,3402.00
531.060,3141.00
532.056,3426.00
533.053,3892.00
534.048,3825.00
535.044,3552.00
536.041,3722.00
537.036,3597.00
538.030,3725.00
539.027,3846.00
540.022,3160.00
541.019,3493.00
542.013,3802.00
543.007,3655.00
544.004,3505.00
544.998,3549.00
545.994,4062.00
546.988,3964.00
547.981,3426.00
548.977,4218.00
549.971,3698.00
550.964,3813.00
551.960,3672.00
552.953,3597.00
553.948,3840.00
554.941,3409.00
555.934,3231.00
556.929,3793.00
557.922,3346.00
558.916,3821.00
559.909,4078.00
560.901,3631.00
561.895,3623.00
562.888,3252.00
563.880,3726.00
564.874,3912.00
565.865,3810.00
566.859,3203.00
567.851,4056.00
568.842,3464.00
569.836,3577.00
570.827,3249.00
571.820,3619.00
572.811,3760.00
573.802,3544.00
574.795,3322.00
575.786,3870.00
576.779,3727.00
577.769,3212.00
578.760,3701.00
579.752,3261.00
580.742,3400.00
581.735,3687.00
582.725,3332.00
583.714,3830.00
584.706,3262.00
585.696,3512.00
586.688,3778.00
587.677,3477.00
588.667,3737.00
589.658,3509.00
590.647,3640.00
591.638,3605.00
592.627,3386.00
593.616,3103.00
594.607,3703.00
595.595,3512.00
596.586,3211.00
597.574,3856.00
598.562,3927.00
599.553,3186.00
600.541,3581.00
601.531,3663.00
602.519,3433.00
603.508,3663.00
604.496,3741.00
605.484,3622.00
606.473,3535.00
607.460,3430.00
608.450,3475.00
609.437,3762.00
610.424,3881.00
611.413,3118.00
612.400,3280.00
613.388,3603.00
614.375,3416.00
615.361,3435.00
616.350,3313.00
617.336,8493.00
618.324,3903.00
619.310,3353.00
620.298,3210.00
621.284,3679.00
622.270,3254.00
623.257,3598.00
624.243,3574.00
625.230,3760.00
626.216,3566.00
627.203,3888.00
628.188,3428.00
629.173,3408.00
630.160,3281.00
631.145,2720.00
632.131,3377.00
633.116,3161.00
634.102,3645.00
635.087,3783.00
636.071,3792.00
637.057,3330.00
638.041,3123.00
639.027,3231.00
640.011,3418.00
640.995,3237.00
641.980,3329.00
642.964,3406.00
643.949,3931.00
644.932,2812.00
645.918,3306.00
646.901,3518.00
647.886,3329.00
648.868,3379.00
649.851,3205.00
650.836,2916.00
651.818,3240.00
652.803,3734.00
653.785,3507.00
654.769,3654.00
655.751,3649.00
656.733,3905.00
657.717,3068.00
658.699,3551.00
659.683,3313.00
660.664,3191.00
661.648,3370.00
662.629,3345.00
663.611,3347.00
664.594,3147.00
665.575,3095.00
666.558,3441.00
667.539,3150.00
668.521,3367.00
669.502,3398.00
670.484,3351.00
671.465,3274.00
672.445,3472.00
673.427,3215.00
674.407,3168.00
675.390,3555.00
676.369,3368.00
677.351,2985.00
678.331,3647.00
679.312,3405.00
680.292,3263.00
681.271,2957.00
682.253,3554.00
683.232,3079.00
684.213,3239.00
685.192,3682.00
686.172,3930.00
687.151,3341.00
688.132,3426.00
689.110,3542.00
690.089,3705.00
691.069,2888.00
692.047,2807.00
693.027,2957.00
694.005,3413.00
694.985,4035.00
695.963,3504.00
696.943,3250.00
697.920,2999.00
698.898,3795.00
699.877,3650.00
700.854,3296.00
701.833,3253.00
702.810,3734.00
703.789,3478.00
704.766,4445.00
705.745,3876.00
706.721,3199.00
707.698,3765.00
708.676,3084.00
709.653,3242.00
710.631,3712.00
711.607,3362.00
712.585,3403.00
713.561,3085.00
714.539,3960.00
715.514,3244.00
716.492,3093.00
717.467,3810.00
718.443,3018.00
719.420,3709.00
720.395,3781.00
721.372,3539.00
722.347,3629.00
723.324,3209.00
724.298,3382.00
725.275,3154.00
726.250,3291.00
727.226,3179.00
728.200,2971.00
729.176,3281.00
730.151,3616.00
731.125,3779.00
732.100,2947.00
733.074,3347.00
734.050,3242.00
735.023,3056.00
735.999,3226.00
736.972,3198.00
737.947,3738.00
738.921,3405.00
739.896,3569.00
740.869,3432.00
741.841,3276.00
742.816,3800.00
743.789,3078.00
744.763,3114.00
745.736,3308.00
746.710,3188.00
747.682,3052.00
748.656,3305.00
749.628,3269.00
750.602,3300.00
751.574,3393.00
752.548,4213.00
753.519,3486.00
754.491,2926.00
755.464,3177.00
756.435,4006.00
757.408,3578.00
758.379,3400.00
759.352,2861.00
760.323,3039.00
761.296,3269.00
762.267,3348.00
763.239,3069.00
764.209,3575.00
765.182,4459.00
766.152,3674.00
767.124,3096.00
768.094,3082.00
769.064,3467.00
770.036,2999.00
771.005,3677.00
771.977,3144.00
772.947,3257.00
773.918,3715.00
774.887,3259.00
775.858,3123.00
776.827,3217.00
777.798,3254.00
778.767,3830.00
779.738,3235.00
780.707,3219.00
781.677,3351.00
782.646,3112.00
783.614,3725.00
784.584,3383.00
785.552,3466.00
786.522,2974.00
787.490,3277.00
788.460,3146.00
789.428,3162.00
790.397,3680.00
791.365,2981.00
792.334,3195.00
793.302,3404.00
794.271,3433.00
795.238,3221.00
796.207,3175.00
797.174,3591.00
798.143,2981.00
799.109,3687.00
800.076,3215.00
801.044,2867.00
802.011,3054.00
802.979,3098.00
803.945,3311.00
804.913,3930.00
805.879,3266.00
806.847,2976.00
807.813,3588.00
808.780,3194.00
809.746,3253.00
810.713,3685.00
811.678,2932.00
812.646,3208.00
813.611,3256.00
814.578,2983.00
815.543,3646.00
816.510,2896.00
817.474,3160.00
818.439,3220.00
819.405,3530.00
820.370,3096.00
821.336,2992.00
822.300,3440.00
823.266,3172.00
824.230,3436.00
825.196,3276.00
826.160,3613.00
827.126,3657.00
828.089,4028.00
829.055,3292.00
830.018,3348.00
830.983,4099.00
831.946,3083.00
832.911,3093.00
833.874,3893.00
834.837,3117.00
835.802,3170.00
836.765,3734.00
837.729,3166.00
838.691,3206.00
839.656,3567.00
840.618,3449.00
841.582,3477.00
842.544,3556.00
843.508,3720.00
844.470,2982.00
845.434,2867.00
846.395,2751.00
847.359,3201.00
848.320,2936.00
849.283,3044.00
850.245,3143.00
851.208,3482.00
852.169,3255.00
853.130,3008.00
854.092,3445.00
855.053,3127.00
856.016,3212.00
856.976,4331.00
857.938,3237.00
858.899,3314.00
859.861,2918.00
860.821,3152.00
861.783,2579.00
862.743,3255.00
863.704,3560.00
864.664,2705.00
865.626,3329.00
866.585,3059.00
867.546,3294.00
868.506,3308.00
869.467,2783.00
870.426,3314.00
871.387,3514.00
872.346,3580.00
873.304,3353.00
874.265,3430.00
875.223,3317.00
876.184,3405.00
877.142,3117.00
878.102,3203.00
879.060,3229.00
880.021,3258.00
880.978,2875.00
881.938,3215.00
882.896,3563.00
883.856,3402.00
884.813,3140.00
885.772,3155.00
886.730,3442.00
887.689,3415.00
888.646,3061.00
889.603,3620.00
890.562,3635.00
891.519,3344.00
892.477,3367.00
893.434,3311.00
894.392,2829.00
895.349,3258.00
896.307,3360.00
897.263,3519.00
898.221,3275.00
899.177,3106.00
900.135,3425.00
901.091,3201.00
902.048,3710.00
903.004,3231.00
903.961,3060.00
904.917,3214.00
905.874,3259.00
906.829,2936.00
907.784,3247.00
908.741,3288.00
909.696,3160.00
910.653,2758.00
911.607,3196.00
912.564,3118.00
913.518,3157.00
914.475,3276.00
915.429,4937.00
916.385,2945.00
917.339,3652.00
918.295,3387.00
919.249,3440.00
920.205,3291.00
921.158,3383.00
922.114,3140.00
923.067,3282.00
924.020,3309.00
924.976,3134.00
925.929,3327.00
926.884,3321.00
927.837,3545.00
928.791,3486.00
929.744,2917.00
930.699,3278.00
931.651,3278.00
932.606,2822.00
933.558,3129.00
934.512,3471.00
935.464,3333.00
936.418,3572.00
937.370,3433.00
938.322,3034.00
939.276,3150.00
940.227,3303.00
941.181,3337.00
942.132,3654.00
943.085,3864.00
944.036,2829.00
944.990,3586.00
945.941,3023.00
946.893,3084.00
947.844,2908.00
948.797,3346.00
949.747,4000.00
950.700,3146.00
951.650,2632.00
952.601,3357.00
953.553,3028.00
954.503,3441.00
955.455,3160.00
956.405,3233.00
957.356,2907.00
958.306,3500.00
959.258,3195.00
960.207,3660.00
961.158,3554.00
962.108,3226.00
963.059,2957.00
964.008,2818.00
964.959,3896.00
965.908,3136.00
966.856,2965.00
967.807,2806.00
968.756,3569.00
969.706,3257.00
970.654,3149.00
971.605,3246.00
972.553,3308.00
973.503,3202.00
974.451,3523.00
975.401,3291.00
976.348,3248.00
977.296,3156.00
978.246,3453.00
979.193,3663.00
980.142,3002.00
981.090,3301.00
982.039,3196.00
982.986,3294.00
983.935,3510.00
984.882,3285.00
985.830,3407.00
986.777,3372.00
987.725,3072.00
988.672,3036.00
989.618,3227.00
990.567,2962.00
991.513,3145.00
992.461,2993.00
993.407,3440.00
994.354,3295.00
995.300,3376.00
996.248,3307.00
997.193,3342.00
998.141,3136.00
999.086,3367.00
1000.031,3285.00
1000.978,2819.00
1001.924,3173.00
1002.870,3369.00
1003.815,2650.00
1004.762,3011.00
1005.707,3254.00
1006.653,3119.00
1007.598,3214.00
1008.542,2864.00
1009.488,2871.00
1010.432,3097.00
1011.378,2983.00
1012.322,3620.00
1013.268,2917.00
1014.212,3210.00
1015.157,3290.00
1016.101,3659.00
1017.046,2897.00
1017.990,2918.00
1018.933,3192.00
1019.878,2945.00
1020.821,2987.00
1021.766,2871.00
1022.709,3137.00
1023.654,3165.00
1024.596,3535.00
1025.541,3667.00
1026.483,3623.00
1027.425,3298.00
1028.370,3415.00
1029.312,3374.00
1030.256,3090.00
1031.198,3082.00
1032.141,3093.00
1033.083,3606.00
1034.027,3312.00
1034.968,3369.00
1035.910,2709.00
1036.853,3186.00
1037.794,3320.00
1038.738,2908.00
1039.679,3498.00
1040.621,3014.00
1041.562,3101.00
1042.503,3493.00
1043.446,2924.00
1044.386,3429.00
1045.329,3185.00
1046.269,3314.00
1047.211,3135.00
1048.151,3245.00
1049.093,2938.00
1050.033,3975.00
1050.973,3356.00
1051.915,3118.00
1052.854,3070.00
