RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/12 12:13:59
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No17
1534.632,657.13
1535.513,653.57
1536.393,658.37
1537.273,677.17
1538.153,607.60
1539.032,663.73
1539.912,700.73
1540.792,649.50
1541.672,675.00
1542.551,659.73
1543.430,649.80
1544.310,670.37
1545.189,667.67
1546.068,687.53
1546.947,643.57
1547.826,627.17
1548.705,648.37
1549.584,603.60
1550.462,670.53
1551.341,651.53
1552.219,648.23
1553.098,651.50
1553.976,635.23
1554.854,647.57
1555.733,668.93
1556.611,712.77
1557.489,621.13
1558.367,634.77
1559.244,634.20
1560.122,648.00
1561.000,604.97
1561.877,673.73
1562.755,647.17
1563.632,668.77
1564.509,652.20
1565.386,636.50
1566.264,631.93
1567.141,631.40
1568.017,617.10
1568.894,652.10
1569.771,642.37
1570.648,638.07
1571.524,669.43
1572.401,662.83
1573.277,637.27
1574.153,673.93
1575.029,625.53
1575.906,626.50
1576.781,640.97
1577.657,616.80
1578.533,639.60
1579.409,637.90
1580.285,626.30
1581.160,597.87
1582.036,631.43
1582.911,630.53
1583.786,616.60
1584.662,639.20
1585.537,668.50
1586.412,612.20
1587.287,619.83
1588.160,631.50
1589.035,651.40
1589.909,600.93
1590.784,626.40
1591.658,630.63
1592.533,634.53
1593.407,602.77
1594.281,641.67
1595.155,621.47
1596.029,614.63
1596.903,606.27
1597.777,635.57
1598.651,623.20
1599.525,639.27
1600.398,642.83
1601.272,621.43
1602.144,576.17
1603.017,565.30
1603.890,634.07
1604.763,613.03
1605.636,638.37
1606.509,598.67
1607.382,632.07
1608.255,624.37
1609.128,655.70
1610.000,620.43
1610.873,661.37
1611.746,603.23
1612.616,642.77
1613.488,605.80
1614.361,616.30
1615.233,606.33
1616.105,666.33
1616.977,594.37
1617.849,604.23
1618.720,601.93
1619.592,618.27
1620.464,607.23
1621.333,608.60
1622.205,610.17
1623.076,628.93
1623.947,590.23
1624.818,590.20
1625.689,604.67
1626.560,628.53
1627.431,601.90
1628.302,602.33
1629.171,588.13
1630.042,594.47
1630.912,606.17
1631.782,576.50
1632.653,602.17
1633.523,587.13
1634.393,591.27
1635.263,568.23
1636.131,607.83
1637.001,609.33
1637.871,576.43
1638.741,594.13
1639.611,592.57
1640.480,628.10
1641.350,561.53
1642.219,579.87
1643.087,583.23
1643.956,604.70
1644.825,566.53
1645.694,614.47
1646.563,579.23
1647.432,570.27
1648.299,579.67
1649.167,567.53
1650.036,634.13
1650.904,557.40
1651.773,588.60
1652.641,556.77
1653.509,581.77
1654.376,583.97
1655.244,603.57
1656.112,577.37
1656.980,595.60
1657.847,587.40
1658.715,574.17
1659.581,597.57
1660.448,537.20
1661.316,535.67
1662.183,589.67
1663.051,584.40
1663.918,569.07
1664.783,570.50
1665.650,587.43
1666.517,558.13
1667.384,554.50
1668.251,612.33
1669.115,587.00
1669.982,605.83
1670.849,544.40
1671.715,616.67
1672.581,560.57
1673.446,530.80
1674.312,580.57
1675.178,580.80
1676.044,608.90
1676.910,580.80
1677.774,563.03
1678.639,567.23
1679.505,534.27
1680.370,553.60
1681.236,552.20
1682.099,557.47
1682.965,561.20
1683.830,576.67
1684.695,575.80
1685.560,587.53
1686.423,581.10
1687.288,535.43
1688.153,600.40
1689.017,579.47
1689.880,570.37
1690.745,594.07
1691.609,559.70
1692.473,556.70
1693.338,543.60
1694.200,527.40
1695.064,554.30
1695.928,543.50
1696.792,506.87
1697.654,580.20
1698.517,558.70
1699.381,568.97
1700.245,553.57
1701.106,609.03
1701.969,592.43
1702.833,547.30
1703.696,555.90
1704.557,570.70
1705.420,559.50
1706.283,532.50
1707.146,571.43
1708.007,566.13
1708.870,542.87
1709.732,568.37
1710.595,595.80
1711.455,590.50
1712.318,528.77
1713.180,533.77
1714.040,571.53
1714.902,513.10
1715.764,547.83
1716.626,569.03
1717.486,577.80
1718.348,597.03
1719.209,547.63
1720.071,562.50
1720.930,592.80
1721.792,552.87
1722.653,528.53
1723.512,557.90
1724.374,552.57
1725.234,548.90
1726.095,552.13
1726.954,523.27
1727.815,586.53
1728.676,538.03
1729.535,530.60
1730.395,528.13
1731.256,519.40
1732.114,554.40
1732.974,545.77
1733.834,554.30
1734.693,539.23
1735.553,530.03
1736.413,569.27
1737.272,544.87
1738.130,533.80
1738.990,523.93
1739.849,538.37
1740.707,532.17
1741.566,567.83
1742.426,554.63
1743.283,565.97
1744.142,528.83
1745.001,561.07
1745.858,521.20
1746.717,523.87
1747.576,581.87
1748.433,571.07
1749.292,508.80
1750.150,524.10
1751.007,543.80
1751.865,521.80
1752.723,539.97
1753.579,528.80
1754.438,534.03
1755.296,603.40
1756.152,554.63
1757.010,544.67
1757.865,550.20
1758.723,550.23
1759.581,568.33
1760.436,507.20
1761.294,511.67
1762.151,537.77
1763.006,543.03
1763.864,560.23
1764.721,530.93
1765.576,558.27
1766.433,534.10
1767.288,512.93
1768.144,553.93
1769.001,529.90
1769.856,552.20
1770.712,533.40
1771.568,568.07
1772.423,517.00
1773.279,546.87
1774.133,561.23
1774.989,514.87
1775.845,569.43
1776.699,539.70
1777.555,525.97
1778.409,501.97
1779.265,515.63
1780.120,493.13
1780.974,530.77
1781.829,548.30
1782.682,531.00
1783.538,539.33
1784.393,541.07
1785.246,514.77
1786.101,534.93
1786.954,544.07
1787.808,510.47
1788.661,525.33
1789.516,524.80
1790.370,526.10
1791.223,542.80
1792.077,518.87
1792.930,529.50
1793.784,559.40
1794.636,532.13
1795.490,522.47
1796.344,536.67
1797.196,560.03
1798.049,553.30
1798.901,552.70
1799.755,521.67
1800.606,539.33
1801.460,555.10
1802.311,493.10
1803.165,529.83
1804.018,521.70
1804.869,540.90
1805.722,513.70
1806.573,511.73
1807.426,531.37
1808.276,540.50
1809.129,519.80
1809.980,548.10
1810.832,517.97
1811.683,517.97
1812.535,543.37
1813.385,509.63
1814.237,508.73
1815.089,536.63
1815.940,555.43
1816.791,531.07
1817.641,523.90
1818.493,530.73
1819.343,539.57
1820.194,510.60
1821.044,547.93
1821.895,551.57
1822.745,549.17
1823.596,509.77
1824.445,565.27
1825.296,513.87
1826.145,469.40
1826.996,538.43
1827.845,524.60
1828.695,558.90
1829.544,531.13
1830.395,527.87
1831.243,524.87
1832.094,553.10
1832.942,495.37
1833.792,526.90
1834.640,523.27
1835.490,507.17
1836.338,532.33
1837.186,536.17
1838.036,519.43
1838.884,521.37
1839.733,531.17
1840.581,507.40
1841.430,522.63
1842.278,493.10
1843.127,526.03
1843.974,535.13
1844.823,490.67
1845.671,533.30
1846.519,505.00
1847.366,497.27
1848.213,489.40
1849.062,473.13
1849.909,528.97
1850.757,525.20
1851.604,476.87
1852.452,533.23
1853.298,503.30
1854.146,508.50
1854.993,507.93
1855.839,533.43
1856.687,543.47
1857.532,497.60
1858.380,505.93
1859.226,519.63
1860.073,488.63
1860.919,488.70
1861.765,473.63
1862.612,504.73
1863.457,482.93
1864.304,513.67
1865.150,509.20
1865.995,523.33
1866.842,491.10
1867.686,510.67
1868.533,463.73
1869.378,488.97
1870.223,478.40
1871.069,528.83
1871.914,540.97
1872.760,522.33
1873.604,460.47
1874.448,489.20
1875.294,534.37
1876.139,479.93
1876.984,539.90
1877.828,517.77
1878.672,513.80
1879.518,495.30
1880.361,504.27
1881.205,507.97
1882.050,529.07
1882.894,502.97
1883.739,486.10
1884.582,467.93
1885.425,494.90
1886.270,493.83
1887.113,508.13
1887.956,535.20
1888.801,477.90
1889.644,497.20
1890.486,502.50
1891.331,508.57
1892.173,511.77
1893.017,522.40
1893.860,503.23
1894.702,491.57
1895.546,487.20
1896.388,445.47
1897.230,518.90
1898.074,487.17
1898.916,511.70
1899.757,502.30
1900.601,491.00
1901.443,486.50
1902.284,490.73
1903.125,445.67
1903.969,532.27
1904.810,463.10
1905.651,488.80
1906.494,475.77
1907.335,476.13
1908.176,473.60
1909.018,494.03
1909.859,493.90
1910.700,471.53
1911.542,508.87
1912.383,511.80
1913.223,479.77
1914.064,499.53
1914.906,489.90
1915.746,485.13
1916.586,459.13
1917.428,498.63
1918.268,519.03
1919.107,489.70
1919.947,485.00
1920.789,510.80
1921.628,524.30
1922.468,464.63
1923.309,479.93
1924.148,479.83
1924.988,500.43
1925.827,492.57
1926.667,497.30
1927.507,507.33
1928.345,507.10
1929.184,507.03
1930.025,482.50
1930.864,489.33
1931.702,526.23
1932.541,492.83
1933.381,523.73
1934.219,493.73
1935.057,505.97
1935.896,502.77
1936.735,489.73
1937.573,502.97
1938.411,521.67
1939.249,481.50
1940.089,467.00
1940.927,482.67
1941.764,481.17
1942.602,462.03
1943.439,463.77
1944.278,486.37
1945.115,466.53
1945.953,484.80
1946.790,492.80
1947.628,513.57
1948.465,505.60
1949.302,488.57
1950.139,474.47
1950.976,490.50
1951.814,513.63
1952.651,484.77
1953.487,515.40
1954.323,488.10
1955.160,529.50
1955.998,452.50
1956.834,494.73
1957.670,495.83
1958.506,522.73
1959.342,490.93
1960.177,473.47
1961.015,523.93
1961.850,497.33
1962.686,516.30
1963.521,487.30
1964.357,497.37
1965.192,473.53
1966.029,480.17
1966.864,463.57
1967.699,491.87
1968.534,478.73
1969.369,455.17
1970.204,487.90
1971.040,481.07
1971.875,472.47
1972.709,491.33
1973.544,455.17
1974.378,511.80
1975.212,477.97
1976.047,479.00
1976.882,467.83
1977.716,464.10
1978.550,476.30
1979.384,471.70
1980.218,476.90
1981.052,523.50
1981.885,482.37
1982.719,490.30
1983.554,469.47
1984.388,513.40
1985.221,439.00
1986.054,483.40
1986.887,462.50
1987.720,450.77
1988.553,504.53
1989.386,451.03
1990.219,491.47
1991.053,449.70
1991.886,483.03
1992.719,499.40
1993.551,478.77
1994.383,504.13
1995.216,465.73
1996.048,489.33
1996.880,528.67
1997.712,436.30
1998.544,463.77
1999.376,466.37
2000.208,469.20
2001.040,450.07
2001.873,468.13
2002.705,473.17
2003.536,454.97
2004.367,478.13
2005.199,450.90
2006.030,474.77
2006.861,458.73
2007.692,496.07
2008.523,483.73
2009.354,463.47
2010.185,456.43
2011.016,441.13
2011.846,481.97
2012.677,423.00
2013.507,442.67
2014.338,497.73
2015.168,441.40
2015.999,468.00
2016.829,466.47
2017.659,495.20
2018.489,483.43
2019.319,474.77
2020.149,464.23
2020.980,479.70
2021.810,471.10
2022.639,476.17
2023.469,480.80
2024.298,542.93
2025.128,484.03
2025.957,484.10
2026.786,437.23
2027.615,469.43
2028.444,495.50
2029.273,499.57
2030.102,482.83
2030.931,482.87
2031.758,511.97
2032.586,509.73
2033.415,487.13
2034.243,474.37
2035.072,450.93
2035.900,508.00
2036.728,495.23
2037.556,510.07
2038.385,479.67
2039.213,463.60
2040.040,478.17
2040.868,449.50
2041.696,470.77
2042.524,513.53
2043.351,504.13
2044.179,487.90
2045.006,485.00
2045.006,485.00

Max Intensity Wave.,216.841
Max Intensity Data,5855.53
Min Intensity Wave.,2012.677
Min Intensity Data,423.00
FWHM Wave.,604.551
FWHM Value,20.66
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.64329
G/D Gband Wave.,1556.456
G/D Gband Intensity,714.88
G/D Dband Wave.,1310.326
G/D Dband Intensity,1111.28

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No17
146.591,2402.00
147.626,2198.00
148.664,2187.00
149.699,2706.00
150.737,2363.00
151.772,2537.00
152.809,2516.00
153.846,2443.00
154.881,2545.00
155.918,2067.00
156.953,2398.00
157.989,2752.00
159.026,2618.00
160.060,2802.00
161.096,2998.00
162.130,2645.00
163.167,2717.00
164.200,2624.00
165.236,2789.00
166.272,2808.00
167.305,2426.00
168.341,2687.00
169.374,2928.00
170.409,2950.00
171.445,2837.00
172.477,2665.00
173.512,2543.00
174.545,2825.00
175.580,3016.00
176.614,3223.00
177.647,2983.00
178.681,3251.00
179.713,3519.00
180.747,2977.00
181.781,2863.00
182.813,3174.00
183.847,3306.00
184.878,2854.00
185.912,3139.00
186.945,3283.00
187.976,3272.00
189.010,2869.00
190.043,3028.00
191.073,3102.00
192.106,2854.00
193.137,3401.00
194.170,2690.00
195.202,3093.00
196.232,2848.00
197.265,3132.00
198.297,3243.00
199.327,2928.00
200.359,3130.00
201.388,3560.00
202.420,3092.00
203.452,3286.00
204.481,2816.00
205.512,3540.00
206.544,3216.00
207.573,3272.00
208.604,3589.00
209.635,3753.00
210.663,3129.00
211.694,3165.00
212.725,3013.00
213.753,2974.00
214.783,3575.00
215.813,3486.00
216.841,3135.00
217.871,3394.00
218.899,3088.00
219.929,3366.00
220.959,3052.00
221.986,3371.00
223.016,2917.00
224.045,3360.00
225.072,3288.00
226.101,3416.00
227.130,3419.00
228.157,3023.00
229.185,2441.00
230.214,3420.00
231.241,3036.00
232.269,2598.00
233.297,2883.00
234.323,3430.00
235.351,2980.00
236.379,3297.00
237.407,2952.00
238.433,3110.00
239.460,3304.00
240.488,3324.00
241.513,3419.00
242.540,3292.00
243.568,3389.00
244.592,3436.00
245.619,3385.00
246.646,3086.00
247.671,3104.00
248.697,2951.00
249.724,3197.00
250.748,3175.00
251.774,3192.00
252.801,3497.00
253.827,3307.00
254.850,3294.00
255.876,2850.00
256.902,3332.00
257.925,3127.00
258.951,2906.00
259.976,2905.00
260.999,3212.00
262.024,2920.00
263.049,3858.00
264.074,3313.00
265.097,3199.00
266.122,3265.00
267.146,3257.00
268.168,3380.00
269.193,3003.00
270.217,3450.00
271.241,2886.00
272.263,3030.00
273.287,3381.00
274.311,2954.00
275.332,3504.00
276.356,3057.00
277.379,3261.00
278.402,3298.00
279.424,3117.00
280.447,3100.00
281.470,2887.00
282.492,3270.00
283.513,3060.00
284.536,3346.00
285.558,3372.00
286.581,3299.00
287.601,3001.00
288.623,2969.00
289.645,3269.00
290.665,3261.00
291.687,3283.00
292.709,3291.00
293.730,3634.00
294.750,3059.00
295.771,2938.00
296.792,3247.00
297.813,3082.00
298.832,3248.00
299.853,2882.00
300.874,3177.00
301.895,3126.00
302.913,3124.00
303.934,3476.00
304.954,3228.00
305.975,3387.00
306.993,2888.00
308.013,3289.00
309.033,3188.00
310.052,3133.00
311.072,3030.00
312.090,3260.00
313.109,3459.00
314.129,3572.00
315.148,3194.00
316.165,3225.00
317.184,3420.00
318.203,2902.00
319.222,2936.00
320.238,3344.00
321.257,2967.00
322.275,2840.00
323.294,3177.00
324.312,3348.00
325.328,3449.00
326.346,3551.00
327.364,3417.00
328.382,3334.00
329.397,3308.00
330.415,3418.00
331.432,3406.00
332.450,3463.00
333.467,3628.00
334.482,2749.00
335.499,3633.00
336.516,3045.00
337.533,2730.00
338.547,3005.00
339.564,2974.00
340.580,3287.00
341.597,3183.00
342.613,3673.00
343.627,3162.00
344.643,3176.00
345.659,3294.00
346.675,3138.00
347.690,3055.00
348.704,3296.00
349.719,3085.00
350.735,2945.00
351.750,3392.00
352.765,3207.00
353.778,3156.00
354.793,3351.00
355.808,2974.00
356.822,3369.00
357.837,2807.00
358.851,3453.00
359.864,3143.00
360.878,2901.00
361.892,3091.00
362.906,3362.00
363.920,2771.00
364.932,3274.00
365.945,3270.00
366.959,3175.00
367.972,3116.00
368.986,2827.00
369.999,3576.00
371.010,2977.00
372.023,3526.00
373.036,3144.00
374.049,3626.00
375.061,3260.00
376.072,3166.00
377.084,3013.00
378.097,2868.00
379.109,3417.00
380.121,3173.00
381.133,2837.00
382.143,3323.00
383.155,2869.00
384.166,3063.00
385.178,3303.00
386.189,3403.00
387.201,2815.00
388.212,3038.00
389.221,3147.00
390.232,3194.00
391.243,3067.00
392.254,3223.00
393.264,3005.00
394.275,3387.00
395.283,3348.00
396.294,3815.00
397.304,3654.00
398.314,3327.00
399.324,3234.00
400.334,2809.00
401.344,3350.00
402.351,2812.00
403.361,3410.00
404.370,3116.00
405.380,3054.00
406.389,3548.00
407.398,3260.00
408.407,3320.00
409.414,3472.00
410.423,3548.00
411.431,2932.00
412.440,2876.00
413.448,3549.00
414.457,3060.00
415.465,3001.00
416.471,3053.00
417.479,3168.00
418.487,2979.00
419.495,3497.00
420.503,3331.00
421.510,2771.00
422.518,3304.00
423.525,3387.00
424.530,3654.00
425.537,3058.00
426.544,3450.00
427.551,3017.00
428.558,3875.00
429.565,3641.00
430.571,3052.00
431.578,3072.00
432.582,3002.00
433.588,3155.00
434.595,2779.00
435.601,3521.00
436.607,3432.00
437.612,2900.00
438.618,3531.00
439.624,3087.00
440.627,3122.00
441.633,3297.00
442.638,3832.00
443.643,3270.00
444.648,3215.00
445.653,3392.00
446.658,3066.00
447.663,3240.00
448.667,3076.00
449.672,3063.00
450.674,3153.00
451.678,2829.00
452.682,3029.00
453.687,3033.00
454.690,3875.00
455.694,3506.00
456.698,2682.00
457.702,2806.00
458.705,2978.00
459.709,2974.00
460.710,3028.00
461.713,3177.00
462.716,3249.00
463.719,3172.00
464.722,3337.00
465.725,3116.00
466.727,2994.00
467.730,3202.00
468.732,2937.00
469.735,3502.00
470.737,3073.00
471.737,3052.00
472.739,3021.00
473.741,2990.00
474.742,3264.00
475.744,3279.00
476.746,3236.00
477.747,3138.00
478.748,3365.00
479.750,3132.00
480.751,3171.00
481.752,3948.00
482.753,3253.00
483.751,3782.00
484.752,2781.00
485.753,3142.00
486.753,3016.00
487.753,3123.00
488.754,3613.00
489.754,2846.00
490.754,3540.00
491.754,3280.00
492.754,2883.00
493.753,3214.00
494.753,3041.00
495.752,3573.00
496.752,3213.00
497.749,3171.00
498.748,2992.00
499.747,3618.00
500.746,3275.00
501.745,2911.00
502.744,2935.00
503.742,3573.00
504.741,3100.00
505.739,2643.00
506.737,3070.00
507.735,3338.00
508.734,3566.00
509.732,3356.00
510.729,3563.00
511.727,3029.00
512.725,3100.00
513.720,2909.00
514.718,3424.00
515.715,2867.00
516.712,2810.00
517.709,3152.00
518.706,3058.00
519.703,3228.00
520.700,3398.00
521.696,3512.00
522.693,3112.00
523.689,2977.00
524.686,3361.00
525.682,2956.00
526.678,3697.00
527.674,3109.00
528.670,2722.00
529.666,3690.00
530.661,3681.00
531.657,3879.00
532.652,3363.00
533.648,3172.00
534.641,3356.00
535.636,3207.00
536.631,3274.00
537.626,3355.00
538.621,2905.00
539.616,2741.00
540.610,2675.00
541.605,3184.00
542.599,3194.00
543.593,3154.00
544.587,4127.00
545.581,3011.00
546.575,3221.00
547.569,3232.00
548.563,2805.00
549.557,2783.00
550.550,2939.00
551.543,2911.00
552.537,3341.00
553.530,2918.00
554.523,2914.00
555.516,3307.00
556.509,3118.00
557.502,2786.00
558.494,3400.00
559.487,3021.00
560.479,3350.00
561.472,3401.00
562.464,3329.00
563.456,3480.00
564.448,3111.00
565.440,3149.00
566.432,3627.00
567.423,3050.00
568.415,3048.00
569.404,3267.00
570.396,2954.00
571.387,3322.00
572.378,3148.00
573.369,4184.00
574.360,3838.00
575.351,3124.00
576.341,2988.00
577.332,3028.00
578.323,2841.00
579.313,3041.00
580.303,3444.00
581.293,3272.00
582.283,3176.00
583.273,3295.00
584.263,3170.00
585.253,3309.00
586.243,3337.00
587.232,2752.00
588.222,3158.00
589.211,3405.00
590.200,3190.00
591.189,3086.00
592.178,3116.00
593.167,3629.00
594.156,3518.00
595.145,3069.00
596.133,3664.00
597.122,3281.00
598.110,3390.00
599.098,3265.00
600.086,3154.00
601.074,3357.00
602.062,2994.00
603.050,2888.00
604.038,3275.00
605.025,2953.00
606.013,3375.00
607.000,3592.00
607.987,3165.00
608.975,3282.00
609.962,2934.00
610.949,3319.00
611.936,3445.00
612.922,3339.00
613.909,2857.00
614.895,3580.00
615.882,2998.00
616.868,3186.00
617.854,2930.00
618.841,3211.00
619.826,3300.00
620.812,3137.00
621.798,2973.00
622.784,3357.00
623.769,3279.00
624.755,2836.00
625.740,3211.00
626.725,2854.00
627.711,3063.00
628.698,3243.00
629.683,2944.00
630.667,3363.00
631.652,2900.00
632.637,3130.00
633.621,3314.00
634.606,3097.00
635.590,3302.00
636.574,3100.00
637.558,3261.00
638.542,3180.00
639.526,3015.00
640.510,2780.00
641.493,3229.00
642.477,3142.00
643.460,2872.00
644.444,3414.00
645.427,3472.00
646.410,2858.00
647.393,3132.00
648.376,3248.00
649.359,3073.00
650.341,3268.00
651.324,3233.00
652.307,3221.00
653.289,3116.00
654.271,3002.00
655.253,3097.00
656.235,3283.00
657.217,3395.00
658.199,2756.00
659.181,2953.00
660.163,3142.00
661.144,3015.00
662.126,2995.00
663.107,2925.00
664.088,4943.00
665.069,3444.00
666.050,2983.00
667.033,2894.00
668.014,3219.00
668.995,2722.00
669.975,3177.00
670.956,3158.00
671.936,3321.00
672.916,3078.00
673.896,3256.00
674.876,3062.00
675.856,3012.00
676.836,2894.00
677.816,2425.00
678.795,2965.00
679.775,2828.00
680.754,3225.00
681.734,3337.00
682.713,3355.00
683.692,2931.00
684.671,2756.00
685.650,2907.00
686.629,2987.00
687.607,2930.00
688.586,2939.00
689.564,3004.00
690.543,3426.00
691.523,2522.00
692.501,2980.00
693.479,3087.00
694.457,2924.00
695.435,3005.00
696.413,2813.00
697.390,2629.00
698.368,2854.00
699.345,3244.00
700.322,3098.00
701.300,3243.00
702.277,3206.00
703.254,3440.00
704.231,2676.00
705.207,3100.00
706.184,2926.00
707.161,2792.00
708.137,2980.00
709.113,2981.00
710.090,2948.00
711.068,2672.00
712.044,2728.00
713.020,3080.00
713.996,2759.00
714.971,2917.00
715.947,2997.00
716.922,3004.00
717.898,2929.00
718.873,3058.00
719.848,2890.00
720.823,2847.00
721.798,3148.00
722.773,2839.00
723.748,2688.00
724.723,3181.00
725.697,2995.00
726.672,2897.00
727.646,2630.00
728.622,3136.00
729.596,2750.00
730.570,2903.00
731.544,3231.00
732.518,3429.00
733.492,2997.00
734.466,2984.00
735.439,3150.00
736.413,3306.00
737.386,2571.00
738.359,2546.00
739.332,2652.00
740.305,3009.00
741.278,3501.00
742.251,3066.00
743.224,2844.00
744.196,2696.00
745.171,3322.00
746.143,3191.00
747.115,2924.00
748.087,2857.00
749.059,3257.00
750.031,3064.00
751.003,3915.00
751.975,3448.00
752.947,2807.00
753.918,3242.00
754.890,2692.00
755.861,2931.00
756.832,3244.00
757.803,2970.00
758.774,3032.00
759.747,2713.00
760.718,3423.00
761.689,2860.00
762.659,2756.00
763.630,3288.00
764.600,2710.00
765.570,3230.00
766.540,3305.00
767.510,3097.00
768.480,3209.00
769.450,2844.00
770.420,2973.00
771.390,2802.00
772.359,2930.00
773.329,2783.00
774.300,2637.00
775.269,2914.00
776.238,3132.00
777.207,3289.00
778.176,2631.00
779.145,2935.00
780.114,2785.00
781.083,2680.00
782.051,2874.00
783.019,2806.00
783.988,3274.00
784.956,2966.00
785.924,3133.00
786.894,3017.00
787.862,2849.00
788.830,3316.00
789.797,2748.00
790.765,2719.00
791.732,2882.00
792.700,2802.00
793.667,2692.00
794.634,2932.00
795.601,2871.00
796.568,2913.00
797.535,2944.00
798.502,3621.00
799.468,3084.00
800.437,2503.00
801.403,2775.00
802.370,3452.00
803.336,3147.00
804.302,2981.00
805.268,2563.00
806.234,2658.00
807.200,2864.00
808.166,2930.00
809.131,2719.00
810.097,3142.00
811.062,3900.00
812.027,3153.00
812.994,2713.00
813.960,2739.00
814.925,3093.00
815.889,2632.00
816.854,3178.00
817.819,2786.00
818.783,2859.00
819.748,3254.00
820.712,2908.00
821.677,2760.00
822.641,2836.00
823.605,2815.00
824.571,3344.00
825.534,2864.00
826.498,2844.00
827.462,2932.00
828.425,2726.00
829.389,3236.00
830.352,2961.00
831.315,3045.00
832.279,2605.00
833.242,2889.00
834.204,2804.00
835.167,2798.00
836.132,3215.00
837.095,2658.00
838.057,2846.00
839.020,2949.00
839.982,3009.00
840.944,2791.00
841.906,2768.00
842.868,3077.00
843.830,2682.00
844.792,3243.00
845.753,2806.00
846.715,2549.00
847.679,2723.00
848.640,2761.00
849.601,2878.00
850.562,3436.00
851.523,2822.00
852.484,2575.00
853.445,3135.00
854.406,2828.00
855.367,2869.00
856.327,3189.00
857.288,2610.00
858.248,2790.00
859.210,2832.00
860.170,2634.00
861.130,3155.00
862.090,2529.00
863.050,2736.00
864.010,2797.00
864.969,3065.00
865.929,2727.00
866.888,2615.00
867.848,2964.00
868.807,2819.00
869.766,2998.00
870.727,2862.00
871.686,3187.00
872.645,3136.00
873.604,3459.00
874.562,2884.00
875.521,2961.00
876.479,3535.00
877.437,2728.00
878.396,2726.00
879.354,3285.00
880.312,2730.00
881.270,2811.00
882.229,3268.00
883.187,2721.00
884.145,2794.00
885.102,3092.00
886.059,2971.00
887.017,3045.00
887.974,3118.00
888.931,3217.00
889.888,2649.00
890.845,2558.00
891.802,2442.00
892.758,2785.00
893.717,2543.00
894.673,2727.00
895.630,2717.00
896.586,3040.00
897.542,2791.00
898.498,2662.00
899.454,2986.00
900.410,2815.00
901.366,2801.00
902.321,2707.00
903.277,2801.00
904.232,2884.00
905.189,2595.00
906.145,2770.00
907.100,2342.00
908.055,2830.00
909.010,3069.00
909.965,2458.00
910.919,2936.00
911.874,2684.00
912.828,2896.00
913.783,2954.00
914.737,2453.00
915.693,2913.00
916.648,3036.00
917.602,3109.00
918.555,2929.00
919.509,2982.00
920.463,2894.00
921.417,2925.00
922.370,2703.00
923.324,2807.00
924.277,2793.00
925.230,2893.00
926.183,2519.00
927.138,2787.00
928.091,3102.00
929.044,2995.00
929.996,2806.00
930.949,2783.00
931.902,2966.00
932.854,2980.00
933.806,2710.00
934.758,3117.00
935.711,3163.00
936.663,2869.00
937.614,2936.00
938.568,2869.00
939.520,2503.00
940.471,2819.00
941.423,2895.00
942.374,3077.00
943.326,2870.00
944.277,2754.00
945.228,2959.00
946.179,2822.00
947.130,3166.00
948.080,2793.00
949.031,2676.00
949.984,2846.00
950.934,2861.00
951.884,2565.00
952.835,2830.00
953.785,2856.00
954.735,2741.00
955.685,2483.00
956.635,2759.00
957.585,2744.00
958.534,2765.00
959.484,2887.00
960.433,2706.00
961.383,2554.00
962.334,3105.00
963.283,2906.00
964.232,2986.00
965.181,2853.00
966.130,2868.00
967.079,2787.00
968.027,2860.00
968.976,2852.00
969.924,2786.00
970.873,2937.00
971.821,2890.00
972.769,3073.00
973.719,2980.00
974.667,2588.00
975.615,2863.00
976.562,2829.00
977.510,2531.00
978.458,2717.00
979.405,2957.00
980.352,2855.00
981.300,3102.00
982.247,2959.00
983.194,2667.00
984.141,2775.00
985.088,2842.00
986.036,2945.00
986.983,3146.00
987.930,3279.00
988.876,2447.00
989.822,3117.00
990.769,2671.00
991.715,2732.00
992.661,2538.00
993.607,2966.00
994.553,3434.00
995.498,2731.00
996.444,2388.00
997.389,2909.00
998.337,2652.00
999.282,2988.00
1000.227,2791.00
1001.173,2820.00
1002.118,2546.00
1003.062,3041.00
1004.007,2772.00
1004.952,3147.00
1005.897,3113.00
1006.841,2820.00
1007.786,2575.00
1008.730,2532.00
1009.674,3338.00
1010.618,2774.00
1011.564,2632.00
1012.508,2474.00
1013.452,3080.00
1014.396,2876.00
1015.339,2761.00
1016.283,2825.00
1017.226,2881.00
1018.170,2840.00
1019.113,3021.00
1020.056,2846.00
1020.999,2850.00
1021.942,2694.00
1022.885,3049.00
1023.828,3118.00
1024.770,2609.00
1025.715,2892.00
1026.657,2820.00
1027.600,2886.00
1028.542,3048.00
1029.484,2858.00
1030.426,2973.00
1031.368,2912.00
1032.310,2705.00
1033.251,2636.00
1034.193,2809.00
1035.135,2590.00
1036.076,2741.00
1037.017,2658.00
1037.959,2953.00
1038.900,2903.00
1039.843,2928.00
1040.784,2883.00
1041.725,2924.00
1042.665,2758.00
1043.606,2918.00
